PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6217173133,2017-07-12 21:00,seattle,WA,subaru,outback,1500,1999,148730,https://seattle.craigslist.org/see/cto/d/subaru-legacy-outback/6217173133.html,1999 subaru legacy outback,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 148730#paint color: red#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00R0R_5QmmySwpAYi_600x450.jpg,this 99 subaru has run great for a really long time; but recently has had some engine trouble. it turns over to start but wont stay running. likely; the engine will need some work; and may need a rebuild/replacement. as such; the car has been priced accordingly.#i love this car; but dont have the time to fix it and i dont need two where i live. if youre interested in buying the car; it will have to be towed away from my apartment.#the radiator and battery were recently replaced; and the alternator and transmission seem to work well. heat and ac both work well. radio works well; but the cd player wont play cds.#send me an e-mail if you have any questions; and let me know if youre at all interested! thanks.,3283.26105811
6219852418,2017-07-14 15:59,seattle,WA,subaru,outback,1500,1997,171000,https://seattle.craigslist.org/sno/cto/d/subaru-legacy-outback/6219852418.html,1997 subaru legacy outback,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 171000#paint color: green#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00M0M_4nDZzR4kicp_600x450.jpg,i am leaving to college in september and will no longer be needing my car. i have had the subaru for 1 year and have gone on many adventures with it. there are many convenient features of the subaru; there is lots of trunk space; has a boxer engine; and great safety reviews. some of the benefits are the tires are 4 months new; new windshield wipers; ac works great; all wheel drive; and a nice radio.#the subaru has minor scratches and dents on it and the engine has some oil leaks.,2380.10530387
6210369545,2017-07-15 14:32,seattle,WA,subaru,outback,17900,2014,11700,https://seattle.craigslist.org/see/cto/d/subaru-outback-limited-awd/6210369545.html,2014 subaru outback 2.5i limited awd 4dr,cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 11700#paint color: silver#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01616_gO9B8uVB2Ks_600x450.jpg,2014 subaru outback lmt awd#mileage: 11700  miles#exterior:   light grey/blue#engine: 4-cylinder#interior: black lather#transmission: 6-speed automatic#trim/package: 2.5i limited awd#fuel type: gasoline#vehicle description:#air conditioning; climate control;#power door locks; power mirrors; heated seat; roof rack;#reverse camera; premium sound; aux. audio input#and much much more#never smoked in; very clean!#call me or text if interested#show contact info#leave msg. if no answer i will return the call#2011; 2012; 2013; 2015; 2016.,22462.4864603
6213559114,2017-07-14 11:19,seattle,WA,subaru,outback,1500,1996,225500,https://seattle.craigslist.org/sno/cto/d/subaru-legacy-outback/6213559114.html,1996 subaru legacy outback,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 225500#paint color: blue#size: compact#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00202_4gqnjVciMUl_600x450.jpg,trying to clear some space here so make an offer. this subaru has 225500 miles on it and still runs great. the interior is actually in good condition. it does have a rebuilt title.#make an offer#call or text#show contact info#my name is austin,-425.063924647
6195943756,2017-07-12 20:02,seattle,WA,subaru,outback,4200,2000,169000,https://seattle.craigslist.org/est/cto/d/subaru-outback-limited/6195943756.html,2000 subaru outback limited,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 169000#paint color: green#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00404_bvvKFIXyzld_600x450.jpg,2000 subaru outback limited 2.5l 4 cylinder  ; 4dr ; 1 owner ; no accidents ; clean inside and out ; excellent on gas 169k miles. clean title in hand.#keywords : subaru outback legacy impreza wrx sti,4286.73164126
6222929780,2017-07-16 21:54,seattle,WA,subaru,outback,7500,2006,134704,https://seattle.craigslist.org/oly/cto/d/silver-subaru-outback/6222929780.html,silver subaru outback 2.5i 2006,VIN: 4s4bp61c867345756#condition: good#fuel: gas#odometer: 134704#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_gHjYrCcDihr_600x450.jpg,2006 subaru outback 2.5i for sale by second owner. runs great!#134;000 miles#automatic transmission#a/c; heated seats; tinted back windows; cd player.#recent work includes new head gaskets.#timing belt was replaced at 72k#minimal body damage which was present when i purchased it.#non obstructing crack in window shield present.#vehicle was detailed for sale.,5916.91443042
6218042525,2017-07-13 12:22,seattle,WA,subaru,outback,1000,1997,243000,https://seattle.craigslist.org/sno/cto/d/subaru-impreza-outback-sport/6218042525.html,subaru impreza outback sport,fuel: gas#odometer: 243000#paint color: green#title status: clean#transmission: manual,https://images.craigslist.org/00X0X_iVPjJT5DgNM_600x450.jpg,im selling my car 97 subaru outback. the motor is no good and now im just looking for someone to part it out or something like that. looking for trades if anyone has anything.,2412.30896534
6202513273,2017-07-14 01:00,seattle,WA,subaru,outback,6000,2001,177000,https://seattle.craigslist.org/tac/cto/d/subaru-legacy-outback/6202513273.html,2001 subaru legacy outback,fuel: gas#odometer: 177000#title status: clean#transmission: manual,https://images.craigslist.org/00v0v_jpUr9Tt6Ptu_600x450.jpg,have my 2001 subaru outback for sale. cash only not parting out. im selling because this was meant to be a temporary car until i could save up for a different car after my accident. almost all the work was done by previous owner. i bought it at 156k miles. just washed the car in the pics so dont mind the wet spots.#show contact info#previous owner:#-cusco coils#-custom uel headers#-custom 3in catless exhaust. sounds mean!will throw in custom stock made exhaust and stock header with cat.#interior 9/10#-front lip#-l7 front grille#-sti hood scoop#-after market deck (sony)#-sickspeed horns#-rear wing#-roof basket#-fender cold air intake#what i did:#-enkei rpf1 18x8 (2 rashed; 1 bent lip but still holds air)#-replaced front axles 10k miles ago#-replaced oil pan gasket 10kmiles ago#-replaced alternator 10kmiles ago#-front diff/trans oil replaced 100miles ago 6/30/17#-replaced spark plugs (4) 100miles ago#-wired for subs#-new battery 6/30/17#cons#-clutch pedal sticks a little#-needs a little warm up to shift but drives perfectly smooth after.#-has cel from cat; crankshasft position sensor; and o2 sensor (no cat),3330.65127029
6222480976,2017-07-16 14:23,seattle,WA,subaru,outback,2900,2001,182000,https://seattle.craigslist.org/see/cto/d/subaru-outback/6222480976.html,2001  subaru outback,fuel: gas#odometer: 182#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_lMu8yScByIS_600x450.jpg,2001 subaru outback wagon   automatic runs and drives very well only has 182;000 miles   very clean very dependable dark blue with the gold   clean title no wrecks no accidents price to sell a must see to appreciate   from information like no more about it feel free to call me on my cell  phone#show contact info,3017.29131719
6216376331,2017-07-15 17:43,seattle,WA,subaru,outback,2250,2001,259222,https://seattle.craigslist.org/sno/cto/d/subaru-outback-wagon-limited/6216376331.html,2001 subaru outback wagon. limited.,VIN: 4s3bh686417672780#fuel: gas#odometer: 259222#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_7S2jYKXKRQ8_600x450.jpg,2001 subaru outback wagon limited.  leather. sunroof.  heated seats.#259k for miles.  but; lots of life left.  runs out well.#interior in very good shape.  exterior in good shape; except right front fender.#head gasket not leaking at all.#water pump and timing belt just installed.,2049.39543892
